feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_InverseDifferenceMoment_RFP_3_01_256	0.15349033023904346	0.02457956030253955	-0.3542944471896632	0.3542944471896633
Cells_Texture_InverseDifferenceMoment_RFP_3_02_256	0.14759340717194824	0.024197841541198188	-0.3708100789210419	0.370810078921042
Cells_Texture_InverseDifferenceMoment_RFP_3_03_256	0.11284938654796106	0.021025304779059548	-0.2951229585679648	0.2951229585679649
Cells_Texture_SumAverage_DAPI_3_00_256	0.2572463520857574	0.012188335380569753	0.3232782252553621	-0.3232782252553622
Cells_Texture_SumAverage_DAPI_3_01_256	0.2575108654747701	0.012158335593976806	0.3242954346580615	-0.3242954346580616
Cells_Texture_SumAverage_DAPI_3_02_256	0.2562225146575099	0.012032817452949898	0.32570980354481505	-0.32570980354481516
Cells_Texture_SumAverage_DAPI_3_03_256	0.2553537162771883	0.012263750443434451	0.31925623364471095	-0.31925623364471106
Cells_Texture_SumAverage_GFP_3_00_256	0.12787077184697204	-0.006657412968405011	0.487560193971736	-0.4875601939717362
Cells_Texture_SumAverage_GFP_3_01_256	0.1272234348144463	-0.00667838433040573	0.48673173563910066	-0.4867317356391008
Cells_Texture_SumAverage_GFP_3_02_256	0.12906838202218995	-0.006562152555405602	0.4884690550290147	-0.4884690550290149
Cells_Texture_SumAverage_GFP_3_03_256	0.12724249975226565	-0.006346509870757672	0.4831478443025443	-0.4831478443025445
Cells_Texture_SumAverage_RFP_3_00_256	0.33559819147332526	-0.03585126312939538	0.45755145631063565	-0.45755145631063576
Cells_Texture_SumAverage_RFP_3_01_256	0.33449555003689957	-0.03580575294825139	0.45822890336306454	-0.45822890336306465
Cells_Texture_SumAverage_RFP_3_02_256	0.3358031652971907	-0.03587401131415552	0.45894640190297675	-0.45894640190297686
Cells_Texture_SumAverage_RFP_3_03_256	0.33396998173535464	-0.035781619381096384	0.45829761044102124	-0.45829761044102135
Cells_Texture_SumEntropy_DAPI_3_00_256	0.1482477568224253	-0.012289228884693183	0.568274603978821	-0.5682746039788212
Cells_Texture_SumEntropy_DAPI_3_01_256	0.15084524670510413	-0.01123931442570936	0.5656955667656146	-0.5656955667656148
Cells_Texture_SumEntropy_DAPI_3_02_256	0.14800579444659345	-0.012260148458647879	0.5676983850888265	-0.5676983850888266
Cells_Texture_SumEntropy_DAPI_3_03_256	0.1482308842689647	-0.01071966713965167	0.5576761450851291	-0.5576761450851293
Cells_Texture_SumEntropy_GFP_3_00_256	0.20531919655019093	-0.007834731864451496	0.6112067190308774	-0.6112067190308776
Cells_Texture_SumEntropy_GFP_3_01_256	0.20255189798883744	-0.008142423879242067	0.611067179729645	-0.6110671797296452
Cells_Texture_SumEntropy_GFP_3_02_256	0.2074250708171833	-0.007895167371365183	0.6145610180995301	-0.6145610180995303
Cells_Texture_SumEntropy_GFP_3_03_256	0.20364419227710273	-0.00811541710419569	0.6121761881929173	-0.6121761881929174
Cells_Texture_SumEntropy_RFP_3_00_256	0.28807664958123047	-0.03311449648695245	0.41350250060061655	-0.4135025006006167
Cells_Texture_SumEntropy_RFP_3_01_256	0.2906291335007659	-0.03322851094366957	0.4121448601596083	-0.4121448601596084
Cells_Texture_SumEntropy_RFP_3_02_256	0.29004338153760334	-0.03312664847615737	0.4051852391241124	-0.4051852391241126
Cells_Texture_SumEntropy_RFP_3_03_256	0.2917483622718714	-0.03324441408365823	0.4083159918695337	-0.4083159918695338
Cells_Texture_SumVariance_DAPI_3_00_256	0.6371247933209983	0.037186304276056764	-0.005445908188576198	0.0054459081885762
Cells_Texture_SumVariance_DAPI_3_01_256	0.642487201018888	0.0375346586607302	-0.01231775904855091	0.012317759048550914
Cells_Texture_SumVariance_DAPI_3_02_256	0.637142794524937	0.03721801063266827	-0.00655428390833576	0.006554283908335763
Cells_Texture_SumVariance_DAPI_3_03_256	0.6394982551427241	0.03753302543933673	-0.015359623570603248	0.015359623570603253
Cells_Texture_SumVariance_GFP_3_00_256	0.05990910558208962	-0.013742372282327192	0.34676465623426406	-0.34676465623426417
Cells_Texture_SumVariance_GFP_3_01_256	0.06173274337467605	-0.014091144705879473	0.34930848747231874	-0.34930848747231885
Cells_Texture_SumVariance_GFP_3_02_256	0.05987734866629457	-0.01379145032947219	0.34569562373807683	-0.34569562373807694
Cells_Texture_SumVariance_GFP_3_03_256	0.06140153144989635	-0.014096450277140597	0.3474945290951745	-0.3474945290951746
Cells_Texture_SumVariance_RFP_3_00_256	0.14531270872271473	-0.023652887526275018	0.307848093946494	-0.3078480939464941
Cells_Texture_SumVariance_RFP_3_01_256	0.14869036874997954	-0.023912197682177116	0.30983436732474473	-0.30983436732474484
Cells_Texture_SumVariance_RFP_3_02_256	0.14241860845075527	-0.023296423401496066	0.2920367891883203	-0.29203678918832043
Cells_Texture_SumVariance_RFP_3_03_256	0.14127708899565072	-0.023254337237020105	0.2961539961668084	-0.2961539961668085
Cells_Texture_Variance_DAPI_3_00_256	0.636130980061143	0.03711149600331222	-0.003815949830390921	0.0038159498303909226
Cells_Texture_Variance_DAPI_3_01_256	0.6401996543054009	0.03733543130390627	-0.007574921783130111	0.007574921783130114
Cells_Texture_Variance_DAPI_3_02_256	0.6352014913097914	0.0370861061536163	-0.0038746377924990224	0.0038746377924990232
Cells_Texture_Variance_DAPI_3_03_256	0.6371782951906166	0.037370346647659605	-0.011948128483621711	0.011948128483621716
Cells_Texture_Variance_GFP_3_00_256	0.05811028607095026	-0.013455577790030862	0.34291866147032884	-0.34291866147032896
Cells_Texture_Variance_GFP_3_01_256	0.05845678617596506	-0.013535568843578372	0.3432404630895206	-0.3432404630895207
Cells_Texture_Variance_GFP_3_02_256	0.05822885387206134	-0.013467118408820936	0.3433059527866317	-0.3433059527866318
Cells_Texture_Variance_GFP_3_03_256	0.05816349580286495	-0.013491938844524607	0.34254863444084255	-0.34254863444084266
Cells_Texture_Variance_RFP_3_00_256	0.14664661585317607	-0.023617172834235874	0.2940987788382793	-0.2940987788382794
Cells_Texture_Variance_RFP_3_01_256	0.14384453826705823	-0.02340003290682741	0.29222392774065253	-0.2922239277406526
Cells_Texture_Variance_RFP_3_02_256	0.14569772074518672	-0.023550264375666832	0.29409829389220676	-0.2940982938922069
Cells_Texture_Variance_RFP_3_03_256	0.14403776626197373	-0.023416189385017706	0.2924643607842058	-0.2924643607842059
Nuclei_AreaShape_Area	0.16225952091069373	-0.0217647594119403	0.12221741047686047	-0.12221741047686052
Nuclei_AreaShape_BoundingBoxArea	0.19387552959293197	-0.02394286110752206	0.14056213079278682	-0.14056213079278687
Nuclei_AreaShape_BoundingBoxMaximum_X	0.0006689473315224514	0.0015192461512170464	-0.014182118828743914	0.01418211882874392
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.002353006608529218	0.0027453877744866026	-0.020753727591613726	0.020753727591613733
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0014452832633121693	0.00223236467122705	-0.020800764532670785	0.020800764532670792
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.0043708883325001	0.0035655435192734003	-0.01975788807059813	0.019757888070598136
Nuclei_AreaShape_Center_X	0.001010990652580035	0.0018635153546798598	-0.017180323285653762	0.01718032328565377
Nuclei_AreaShape_Center_Y	0.003318163613651226	0.003190267765287274	-0.021133503020989843	0.02113350302098985
Nuclei_AreaShape_Compactness	0.04851246513029139	-0.005787756158545579	-0.12856919852842827	0.1285691985284283
Nuclei_AreaShape_ConvexArea	0.16368880504876349	-0.02179259950508084	0.11968191490309826	-0.1196819149030983
Nuclei_AreaShape_Eccentricity	0.04976364952182777	-0.005897486148353069	-0.12935141951403073	0.12935141951403076
Nuclei_AreaShape_EquivalentDiameter	0.14946452314560066	-0.02062423051073399	0.10543550962359996	-0.10543550962359997
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.028071201992211803	0.009702130089918624	-0.08363448121271261	0.08363448121271264
Nuclei_AreaShape_FormFactor	0.05384831511238386	0.00599072043968055	0.13804647887691807	-0.1380464788769181
Nuclei_AreaShape_MajorAxisLength	0.21331370787681825	-0.02148001350839744	0.001841258544841443	-0.0018412585448414438
Nuclei_AreaShape_MaxFeretDiameter	0.2068338301391377	-0.0214107163368629	0.011080312554265653	-0.011080312554265656
Nuclei_AreaShape_MaximumRadius	0.05298278628146014	-0.014263308771672515	0.18377245283808163	-0.1837724528380817
Nuclei_AreaShape_MeanRadius	0.09380764316514278	-0.017631702689785082	0.14701526216310395	-0.147015262163104
Nuclei_AreaShape_MedianRadius	0.10969157861087953	-0.018693489273719936	0.1390470296530889	-0.13904702965308896
Nuclei_AreaShape_MinFeretDiameter	0.05192002229844628	-0.01403723469826023	0.1734870268170698	-0.17348702681706984
Nuclei_AreaShape_MinorAxisLength	0.05527607035115811	-0.014397742473459152	0.17109385956065387	-0.17109385956065393
Nuclei_AreaShape_Orientation	0.004591265233587216	0.004151595192748632	-0.08518381765114294	0.08518381765114295
Nuclei_AreaShape_Perimeter	0.17550681033781435	-0.021615652178709185	0.08296890578366821	-0.08296890578366824
Nuclei_AreaShape_Solidity	0.02375299657866159	-0.009684737696730108	0.17165090786392367	-0.17165090786392373
Nuclei_AreaShape_Zernike_0_0	0.06312435300236463	0.005672901510125019	0.16861207794661914	-0.1686120779466192
Nuclei_AreaShape_Zernike_1_1	0.0018030700861204618	-0.0005266818390683721	0.05479708160006734	-0.05479708160006736
Nuclei_AreaShape_Zernike_2_0	0.04862969111029414	-0.005697687394570028	-0.13107448222282062	0.13107448222282067
Nuclei_AreaShape_Zernike_2_2	0.04952314240357114	-0.0051433169566720794	-0.14661034278395887	0.1466103427839589
Nuclei_AreaShape_Zernike_3_1	0.000258722440625192	0.0002752177675891121	0.012735700257412132	-0.012735700257412138
Nuclei_AreaShape_Zernike_3_3	0.00561012847860598	0.0035426744193157735	-0.0024194057046448684	0.0024194057046448693
Nuclei_AreaShape_Zernike_4_0	0.0648871925612109	0.003704441303543159	0.21528755758304924	-0.2152875575830493
Nuclei_AreaShape_Zernike_4_2	0.00198663736387239	0.0027588652424879894	-0.03525540672879469	0.0352554067287947
Nuclei_AreaShape_Zernike_4_4	0.03440080597493245	-0.004658611033961469	-0.11344856315611415	0.1134485631561142
Nuclei_AreaShape_Zernike_5_1	0.002652212847224611	-0.0032477704061105	0.0532749415510695	-0.053274941551069516
Nuclei_AreaShape_Zernike_5_3	0.0007408602519676233	0.000517852402364219	-0.03723069393193014	0.03723069393193015
Nuclei_AreaShape_Zernike_5_5	0.000407199148578008	0.0008162616772704037	0.003959980363127275	-0.003959980363127276
Nuclei_AreaShape_Zernike_6_0	0.0033822303643401552	-0.00011405281770905555	-0.06273046473337196	0.06273046473337199
Nuclei_AreaShape_Zernike_6_2	0.0397264070344312	-0.005078079282009657	-0.12019482331063258	0.12019482331063262
Nuclei_AreaShape_Zernike_6_4	0.004294307087175375	0.0010599602414065963	0.05317598337313906	-0.05317598337313908
Nuclei_AreaShape_Zernike_6_6	0.029422372951410813	-0.006719395700189875	-0.04035670394535639	0.040356703945356405
Nuclei_AreaShape_Zernike_7_1	0.01381578814207085	0.003113715390698337	0.068002208143577	-0.06800220814357703
Nuclei_AreaShape_Zernike_7_3	0.01427147747836921	-0.0001732108536213086	-0.12987770184712022	0.12987770184712027
Nuclei_AreaShape_Zernike_7_5	0.01011054243047016	0.0007955585015852986	-0.12373294027705928	0.12373294027705932
Nuclei_AreaShape_Zernike_7_7	0.01645827074837103	0.0001421995128930245	-0.14481299671569453	0.1448129967156946
Nuclei_AreaShape_Zernike_8_0	0.0011451571730681787	0.0010133556771333716	0.016650673224004188	-0.01665067322400419
Nuclei_AreaShape_Zernike_8_2	0.00933712143696197	0.0017081967421618109	0.07534218160077336	-0.07534218160077338
Nuclei_AreaShape_Zernike_8_4	0.040756768653642306	-0.002841339504495887	-0.17254578887908853	0.17254578887908859
Nuclei_AreaShape_Zernike_8_6	0.014810229085564952	-0.005817764867389558	0.00617937885572834	-0.006179378855728342
Nuclei_AreaShape_Zernike_8_8	0.024033303206303924	-0.0021264050077123096	-0.1336190550276046	0.13361905502760466
Nuclei_AreaShape_Zernike_9_1	0.02256580626131155	-0.0066584049714621734	0.2267245944373864	-0.22672459443738652
Nuclei_AreaShape_Zernike_9_3	0.012047231325054586	-0.006799787124854952	0.13313261621547656	-0.13313261621547662
Nuclei_AreaShape_Zernike_9_5	0.004786817209826877	0.004098625595164322	-0.04011170030801121	0.04011170030801122
Nuclei_AreaShape_Zernike_9_7	0.007901112216653128	0.0044505220382584625	-0.13223722980425803	0.1322372298042581
Nuclei_AreaShape_Zernike_9_9	0.009967651179101589	0.004356799422959562	-0.15074795731381693	0.150747957313817
Nuclei_Children_Cells_Count	1.0	0.0	0.0	0.0
Nuclei_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Nuclei_Correlation_Correlation_DAPI_GFP	0.03045623493476113	-0.01017234394046994	0.09096504196868613	-0.09096504196868616
Nuclei_Correlation_Correlation_DAPI_RFP	0.01275226017302411	0.0030421496669777556	-0.1627827797356598	0.16278277973565985
Nuclei_Correlation_Correlation_GFP_RFP	0.03894805217097308	-0.0047498700791993335	0.2797076142421231	-0.2797076142421232
Nuclei_Correlation_Costes_DAPI_GFP	0.2757760511692685	-0.026382849402492674	0.07525214930947059	-0.07525214930947062
Nuclei_Correlation_Costes_DAPI_RFP	0.13905841094690452	-0.01927779681051531	0.07538859355780828	-0.0753885935578083
Nuclei_Correlation_Costes_GFP_DAPI	0.025925950457346802	0.004684135627221241	0.0827396863832816	-0.08273968638328164
Nuclei_Correlation_Costes_GFP_RFP	0.04897435060756883	-0.011608518756164156	0.05180038417090141	-0.05180038417090142
Nuclei_Correlation_Costes_RFP_DAPI	0.027000584321738352	0.0056280308052872345	0.06199956885095688	-0.06199956885095691
Nuclei_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Nuclei_Correlation_K_DAPI_GFP	0.158287412082865	-0.024707685282631012	0.3237469246430934	-0.3237469246430935
Nuclei_Correlation_K_DAPI_RFP	0.3351326566957751	-0.03222866261197818	0.22055827544023343	-0.22055827544023351
Nuclei_Correlation_K_GFP_DAPI	0.19851008516521362	0.027480135229213054	-0.34239798023736545	0.3423979802373656
Nuclei_Correlation_K_GFP_RFP	0.17244074981998747	-0.020816199107832094	0.057689017647882646	-0.05768901764788266
Nuclei_Correlation_K_RFP_DAPI	0.3412404416287971	0.036094414341174996	-0.4554496578534801	0.45544965785348024
Nuclei_Correlation_K_RFP_GFP	0.1255706981898147	0.02055528815646788	-0.17890025132536036	0.17890025132536042
Nuclei_Correlation_Manders_DAPI_GFP	0.002160593398472077	-0.00010058420444191018	0.053242279616685886	-0.0532422796166859
Nuclei_Correlation_Manders_DAPI_RFP	0.011266632177777236	-0.0022587002222591015	-0.07437277055785223	0.07437277055785226
Nuclei_Correlation_Manders_GFP_DAPI	0.11081801124974999	0.019706420382632366	-0.44720624077980375	0.4472062407798039
Nuclei_Correlation_Manders_GFP_RFP	0.016967009354067697	-0.006822447551687225	0.03005149911397855	-0.030051499113978558
Nuclei_Correlation_Manders_RFP_DAPI	0.11189342919107503	0.019790745529543935	-0.4497206102999055	0.4497206102999057
Nuclei_Correlation_Manders_RFP_GFP	0.005527057427404336	-0.0003375494744514957	0.08785640077129243	-0.08785640077129248
Nuclei_Correlation_Overlap_DAPI_GFP	0.013200616494783768	0.0029574941474755463	-0.1645014452788897	0.16450144527888977
Nuclei_Correlation_Overlap_DAPI_RFP	0.041083115686982974	0.0001241440358483137	-0.22718896510814945	0.2271889651081495
Nuclei_Correlation_Overlap_GFP_RFP	0.01724675995474423	7.194715711604284e-05	0.14473017186975068	-0.14473017186975073
Nuclei_Correlation_RWC_DAPI_GFP	0.3099620223506555	-0.03120505767335684	0.2225947308138515	-0.22259473081385156
Nuclei_Correlation_RWC_DAPI_RFP	0.5387180081005929	-0.03919496586388043	0.20192775142044483	-0.2019277514204449
Nuclei_Correlation_RWC_GFP_DAPI	0.30693839542351764	-0.02835624628204022	0.10032332291703461	-0.10032332291703464
Nuclei_Correlation_RWC_GFP_RFP	0.03757339517030833	-0.007194252321989301	0.2908068083614993	-0.29080680836149936
Nuclei_Correlation_RWC_RFP_DAPI	0.5311983319222522	-0.03937772870038521	0.221025280288298	-0.22102528028829804
Nuclei_Correlation_RWC_RFP_GFP	0.03363714020930142	0.001346265070383203	0.1805382408254047	-0.18053824082540476
Nuclei_Granularity_10_DAPI	0.09600102678882183	-0.0181514537937915	0.16694545882403827	-0.16694545882403833
Nuclei_Granularity_10_GFP	0.008749773540533856	-0.005869861088668609	0.08483651483173021	-0.08483651483173024
Nuclei_Granularity_10_RFP	0.014130031979854296	-0.007338769780228377	0.09206468195311196	-0.09206468195311199
Nuclei_Granularity_11_DAPI	0.07338795491202033	-0.01654740626336291	0.19349522604434083	-0.19349522604434088
Nuclei_Granularity_11_GFP	0.0007495019988043028	-0.00172333809070683	0.029821149372599047	-0.029821149372599054
Nuclei_Granularity_11_RFP	0.015830362192833847	0.001607954610737486	0.1108014787505458	-0.11080147875054586
Nuclei_Granularity_12_DAPI	0.07891940278037535	-0.01693560881126897	0.18302146124763413	-0.1830214612476342
Nuclei_Granularity_12_GFP	0.008614978019133135	-0.001176403852848121	-0.08193292409221152	0.08193292409221155
Nuclei_Granularity_12_RFP	0.01686314016946977	0.0020911763416917783	0.10556880856999451	-0.10556880856999452
Nuclei_Granularity_13_DAPI	0.06831248218006702	-0.016264131601420456	0.21657443703408724	-0.21657443703408732
Nuclei_Granularity_13_GFP	0.003087505601060192	0.00021811720648048566	-0.06515069581507771	0.06515069581507772
Nuclei_Granularity_13_RFP	0.03665325108959916	0.002026690489189464	0.17680766734580844	-0.17680766734580852
Nuclei_Granularity_14_DAPI	0.035685483618580593	-0.011659152448197993	0.1459561024611164	-0.14595610246111645
Nuclei_Granularity_14_GFP	0.02189380442907063	0.0063616328336465995	-0.22345742174526723	0.2234574217452673
Nuclei_Granularity_14_RFP	0.16047341786307845	-0.02523838817568419	0.4295035071452713	-0.4295035071452715
Nuclei_Granularity_15_DAPI	0.026688685193187123	-0.004196414224348937	-0.09769433084752233	0.09769433084752235
Nuclei_Granularity_15_GFP	0.020290815147461894	-0.005219523407180011	-0.044141946013211475	0.04414194601321149
Nuclei_Granularity_15_RFP	0.030075601241964844	0.007375135403518444	0.02265029367716085	-0.022650293677160857
Nuclei_Granularity_16_DAPI	0.035593755317399056	-0.008894759223780552	0.0050585716118586735	-0.005058571611858675
Nuclei_Granularity_16_GFP	0.040156919487844056	-0.006594920577341811	-0.0829453831573815	0.08294538315738152
Nuclei_Granularity_16_RFP	0.04371402711022854	0.004500056757958334	0.14534610442990387	-0.14534610442990392
Nuclei_Granularity_1_DAPI	0.05074637198046561	-0.008583205102137016	-0.06021175230019142	0.060211752300191435
