feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_InfoMeas1_CY5_3_00_256	0.06688402330314014	0.0011223770833993757	-0.13767565603015408	0.13767565603015408
Cells_Texture_InfoMeas1_CY5_3_01_256	0.06492860849988202	0.0010572042775611353	-0.15111442709508086	0.15111442709508086
Cells_Texture_InfoMeas1_CY5_3_02_256	0.07272458883194344	0.0011636983208386084	-0.1478405947879103	0.1478405947879103
Cells_Texture_InfoMeas1_CY5_3_03_256	0.06030081055674974	0.001081004705377854	-0.12211278897715108	0.12211278897715108
Cells_Texture_InfoMeas1_DAPI_3_00_256	0.03611944189287297	0.0007015303283911335	-0.06664837695062518	0.06664837695062518
Cells_Texture_InfoMeas1_DAPI_3_01_256	0.03226922033919133	0.0005671557695201053	-0.08294844472140359	0.08294844472140359
Cells_Texture_InfoMeas1_DAPI_3_02_256	0.03805402613160913	0.0007194181782230843	-0.07210744605824954	0.07210744605824955
Cells_Texture_InfoMeas1_DAPI_3_03_256	0.028822682097501606	0.0005827901312205942	-0.06106549623934396	0.061065496239343965
Cells_Texture_InfoMeas1_GFP_3_00_256	0.03691793945211297	0.0009138450118966122	-0.06451165369432596	0.06451165369432596
Cells_Texture_InfoMeas1_GFP_3_01_256	0.04145498735879671	0.0008668170607757779	-0.11442669151617044	0.11442669151617045
Cells_Texture_InfoMeas1_GFP_3_02_256	0.05213315018960529	0.0010587340347931109	-0.09208313967288384	0.09208313967288384
Cells_Texture_InfoMeas1_GFP_3_03_256	0.03601780699844359	0.0008803764724539712	-0.07337959768192986	0.07337959768192986
Cells_Texture_InfoMeas1_RFP_3_00_256	0.007400568092165383	4.754032509885358e-05	-0.08682264138740338	0.08682264138740338
Cells_Texture_InfoMeas1_RFP_3_01_256	0.013676787017049663	-1.2698079474062476e-05	-0.11737029359900022	0.11737029359900022
Cells_Texture_InfoMeas1_RFP_3_02_256	0.011335879891166356	0.00021685565902910175	-0.10063065465847981	0.10063065465847981
Cells_Texture_InfoMeas1_RFP_3_03_256	0.005425245221277297	-1.808909594021182e-05	-0.07321382064756563	0.07321382064756563
Cells_Texture_InfoMeas2_CY5_3_00_256	0.0038221971447950365	-0.00012356769523827647	0.06497753369674314	-0.06497753369674314
Cells_Texture_InfoMeas2_CY5_3_01_256	0.01072137145932106	-0.0003794026234267921	0.08698145129535162	-0.08698145129535162
Cells_Texture_InfoMeas2_CY5_3_02_256	0.005500686129829235	-0.0001910643321131812	0.07399696996370436	-0.07399696996370438
Cells_Texture_InfoMeas2_CY5_3_03_256	0.008290702302198083	-0.00036599542800987714	0.07043276314550732	-0.07043276314550732
Cells_Texture_InfoMeas2_DAPI_3_00_256	0.0401525155201109	0.001208295644893748	0.029623170351625705	-0.02962317035162571
Cells_Texture_InfoMeas2_DAPI_3_01_256	0.05075553189693338	0.0013269744500241077	0.043927695440106766	-0.043927695440106766
Cells_Texture_InfoMeas2_DAPI_3_02_256	0.04053038360939798	0.0012119533578657262	0.03114838642453631	-0.03114838642453631
Cells_Texture_InfoMeas2_DAPI_3_03_256	0.05047438445663366	0.0013297867668111652	0.03825606995181592	-0.03825606995181592
Cells_Texture_InfoMeas2_GFP_3_00_256	0.005127306929540665	-0.0001630513524325746	0.07634244712630522	-0.07634244712630522
Cells_Texture_InfoMeas2_GFP_3_01_256	0.01348515703434372	-0.00028258081254649054	0.11515277972029664	-0.11515277972029664
Cells_Texture_InfoMeas2_GFP_3_02_256	0.006533118429092988	-0.00021291033871562883	0.08470642725873828	-0.0847064272587383
Cells_Texture_InfoMeas2_GFP_3_03_256	0.010300141418257747	-0.00029272956919367666	0.09575225261608658	-0.09575225261608658
Cells_Texture_InfoMeas2_RFP_3_00_256	0.009638565707286939	8.123219557888202e-06	0.10362133023289496	-0.10362133023289496
Cells_Texture_InfoMeas2_RFP_3_01_256	0.01960111491324823	4.8989965428377034e-05	0.14511003545818593	-0.14511003545818593
Cells_Texture_InfoMeas2_RFP_3_02_256	0.014305551281816653	-0.00018988062926887498	0.12228063586795501	-0.122280635867955
Cells_Texture_InfoMeas2_RFP_3_03_256	0.008004773491992911	6.729209018102998e-05	0.09106974108359109	-0.09106974108359109
Cells_Texture_InverseDifferenceMoment_CY5_3_00_256	0.007512043380115241	4.758665740608056e-05	0.09116986388964907	-0.09116986388964907
Cells_Texture_InverseDifferenceMoment_CY5_3_01_256	0.007808901503693733	8.754533672096699e-05	0.09170144050360382	-0.09170144050360382
Cells_Texture_InverseDifferenceMoment_CY5_3_02_256	0.008454184605896198	1.2057080046411468e-05	0.09763512918998321	-0.09763512918998321
Cells_Texture_InverseDifferenceMoment_CY5_3_03_256	0.004622942705343691	8.103331270157935e-05	0.06951878911863495	-0.06951878911863495
Cells_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.20407536228845635	-0.0018322849327088847	-0.029398221903802264	0.029398221903802268
Cells_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.1990228239436458	-0.001809630871712973	-0.027816573413030496	0.027816573413030496
Cells_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.20575976008780794	-0.001846376854015807	-0.02845283663688515	0.028452836636885154
Cells_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.20118998738716098	-0.0018142367735898637	-0.03421871332051338	0.03421871332051338
Cells_Texture_InverseDifferenceMoment_GFP_3_00_256	0.09460539750560826	-0.0008252223997897618	-0.25296663961625115	0.2529666396162512
Cells_Texture_InverseDifferenceMoment_GFP_3_01_256	0.08495896975576744	-0.0008029058093372188	-0.23647017535832832	0.23647017535832832
Cells_Texture_InverseDifferenceMoment_GFP_3_02_256	0.09801271941933043	-0.0009116321574529706	-0.244246607197944	0.24424660719794397
Cells_Texture_InverseDifferenceMoment_GFP_3_03_256	0.09641992413922751	-0.0008031077387060374	-0.25932165684460545	0.2593216568446055
Cells_Texture_InverseDifferenceMoment_RFP_3_00_256	0.018159887326455126	-0.000633006621682753	-0.04342875275724836	0.04342875275724836
Cells_Texture_InverseDifferenceMoment_RFP_3_01_256	0.015028411914912554	-0.0006108070229021043	-0.015513517589002199	0.015513517589002197
Cells_Texture_InverseDifferenceMoment_RFP_3_02_256	0.02473189841344481	-0.000770653566524366	-0.029125094487696783	0.02912509448769678
Cells_Texture_InverseDifferenceMoment_RFP_3_03_256	0.018703353458932814	-0.0006039924993009893	-0.06065119674686166	0.06065119674686165
Cells_Texture_SumAverage_CY5_3_00_256	0.06420345395121818	-0.001256330936003272	-0.034002776550930904	0.034002776550930904
Cells_Texture_SumAverage_CY5_3_01_256	0.06428293851515765	-0.0012567987469668512	-0.03385060685781419	0.03385060685781419
Cells_Texture_SumAverage_CY5_3_02_256	0.06418918004290053	-0.001255609952437284	-0.03331993064594732	0.03331993064594732
Cells_Texture_SumAverage_CY5_3_03_256	0.06385446949032547	-0.0012530961084942496	-0.03277420984564679	0.032774209845646794
Cells_Texture_SumAverage_DAPI_3_00_256	0.18514622276751969	0.0019541376445000105	0.020238678645730698	-0.020238678645730698
Cells_Texture_SumAverage_DAPI_3_01_256	0.1859005551516565	0.001961431356631992	0.01953635736338623	-0.019536357363386235
Cells_Texture_SumAverage_DAPI_3_02_256	0.18616551239398638	0.0019624221151426703	0.01981192464827042	-0.01981192464827042
Cells_Texture_SumAverage_DAPI_3_03_256	0.1864373905548371	0.001962442430041806	0.02144372225287254	-0.02144372225287254
Cells_Texture_SumAverage_GFP_3_00_256	0.08336089328752039	-0.00014360036995111607	0.2889391922953932	-0.2889391922953933
Cells_Texture_SumAverage_GFP_3_01_256	0.08254500101110174	-0.00015675439619057134	0.28721978939329645	-0.28721978939329645
Cells_Texture_SumAverage_GFP_3_02_256	0.08373955858178805	-0.0001411843182408016	0.2894106345568848	-0.2894106345568848
Cells_Texture_SumAverage_GFP_3_03_256	0.08293403653292208	-0.00015356906511431752	0.28803180769575376	-0.28803180769575376
Cells_Texture_SumAverage_RFP_3_00_256	0.06352739508430771	-0.0011647448767970945	0.10897827045097755	-0.10897827045097755
Cells_Texture_SumAverage_RFP_3_01_256	0.06351577768268324	-0.001166249664145966	0.10812009089698837	-0.10812009089698836
Cells_Texture_SumAverage_RFP_3_02_256	0.06364946464596155	-0.001164559507172067	0.10944012975220666	-0.10944012975220666
Cells_Texture_SumAverage_RFP_3_03_256	0.06344622255109988	-0.0011655100020113319	0.10811829733686593	-0.10811829733686594
Cells_Texture_SumEntropy_CY5_3_00_256	0.06608687829906712	-0.001356881130293196	-0.034192379171617875	0.034192379171617875
Cells_Texture_SumEntropy_CY5_3_01_256	0.07119839017027185	-0.0014110471281659584	-0.031556569202374325	0.03155656920237433
Cells_Texture_SumEntropy_CY5_3_02_256	0.06686516520083785	-0.0013656924222860084	-0.03306829069806612	0.03306829069806612
Cells_Texture_SumEntropy_CY5_3_03_256	0.0708347918008323	-0.0014063319898547212	-0.03252816347263373	0.03252816347263373
Cells_Texture_SumEntropy_DAPI_3_00_256	0.22965681628259837	0.0020953095973690996	0.07057316821935608	-0.07057316821935608
Cells_Texture_SumEntropy_DAPI_3_01_256	0.22688291533613258	0.0020982179105697965	0.06808601530920823	-0.06808601530920823
Cells_Texture_SumEntropy_DAPI_3_02_256	0.23047985199926424	0.002102017105685553	0.06976461052642334	-0.06976461052642335
Cells_Texture_SumEntropy_DAPI_3_03_256	0.22749793085326098	0.0020993435924895492	0.07057654622147501	-0.07057654622147501
Cells_Texture_SumEntropy_GFP_3_00_256	0.10500003885402398	0.00015542230929046613	0.32268495825028976	-0.32268495825028976
Cells_Texture_SumEntropy_GFP_3_01_256	0.10335670382835083	8.727998464140072e-05	0.32179031779240946	-0.32179031779240946
Cells_Texture_SumEntropy_GFP_3_02_256	0.10532852940043946	0.0001459200900931258	0.3235427949783426	-0.3235427949783426
Cells_Texture_SumEntropy_GFP_3_03_256	0.10344742498399095	9.199546623898343e-05	0.32175759958353045	-0.32175759958353045
Cells_Texture_SumEntropy_RFP_3_00_256	0.01171875232497932	-0.00013212730314147346	0.10686362764041099	-0.106863627640411
Cells_Texture_SumEntropy_RFP_3_01_256	0.012851639974916895	-0.00014119399025699713	0.11192279088988527	-0.11192279088988528
Cells_Texture_SumEntropy_RFP_3_02_256	0.012297062783877655	-0.00015941440100170708	0.10858305282569697	-0.10858305282569695
Cells_Texture_SumEntropy_RFP_3_03_256	0.011609315028346612	-0.00014200461831384822	0.10583187870218838	-0.10583187870218838
Cells_Texture_SumVariance_CY5_3_00_256	0.11671584381114819	-0.0017633687720550225	0.017080165587246992	-0.017080165587246992
Cells_Texture_SumVariance_CY5_3_01_256	0.1187435855984521	-0.0017783406554703592	0.01661353092284005	-0.01661353092284005
Cells_Texture_SumVariance_CY5_3_02_256	0.1161199651600755	-0.0017605574869700795	0.015902009236283116	-0.015902009236283116
Cells_Texture_SumVariance_CY5_3_03_256	0.1195041707962371	-0.0017840351691414465	0.015799294445555917	-0.015799294445555917
Cells_Texture_SumVariance_DAPI_3_00_256	0.11557453344338675	0.001561924502102663	0.07577377525759678	-0.07577377525759678
Cells_Texture_SumVariance_DAPI_3_01_256	0.11541521725421122	0.001559959677642041	0.0762611934798114	-0.0762611934798114
Cells_Texture_SumVariance_DAPI_3_02_256	0.11569997614109984	0.0015620412825918333	0.07617625067626083	-0.07617625067626083
Cells_Texture_SumVariance_DAPI_3_03_256	0.11566642316563291	0.0015603378262872703	0.0767067883232317	-0.0767067883232317
Cells_Texture_SumVariance_GFP_3_00_256	0.10254478903258257	-0.0009977568420906687	0.2650911200222909	-0.2650911200222909
Cells_Texture_SumVariance_GFP_3_01_256	0.10434009540270339	-0.0010151460574713204	0.2660335067003153	-0.2660335067003153
Cells_Texture_SumVariance_GFP_3_02_256	0.10244461935577376	-0.0009986975898028294	0.26482458120413166	-0.2648245812041317
Cells_Texture_SumVariance_GFP_3_03_256	0.10418293715917137	-0.0010146812990066967	0.26595751608034385	-0.26595751608034385
Cells_Texture_SumVariance_RFP_3_00_256	0.021287851154332627	-0.0003361753644814334	0.13575987143975787	-0.13575987143975787
Cells_Texture_SumVariance_RFP_3_01_256	0.020973696962874766	-0.0003177945088239668	0.13608239686275098	-0.13608239686275098
Cells_Texture_SumVariance_RFP_3_02_256	0.02098148150358059	-0.0003434091938070169	0.13393898200577523	-0.13393898200577523
Cells_Texture_SumVariance_RFP_3_03_256	0.02035099042242694	-0.0003257367805334887	0.13299731606881088	-0.13299731606881088
Cells_Texture_Variance_CY5_3_00_256	0.11452775348415789	-0.0017499138447547402	0.018219742982742457	-0.018219742982742457
Cells_Texture_Variance_CY5_3_01_256	0.11609736631591139	-0.0017621739611401767	0.01851329615653699	-0.018513296156536994
Cells_Texture_Variance_CY5_3_02_256	0.11450875026572083	-0.0017504230866700495	0.017693930432957687	-0.017693930432957687
Cells_Texture_Variance_CY5_3_03_256	0.11609318908396493	-0.0017619573574590138	0.01855962574476384	-0.01855962574476384
Cells_Texture_Variance_DAPI_3_00_256	0.11448678274998114	0.0015549816938351657	0.07576525065757972	-0.07576525065757973
Cells_Texture_Variance_DAPI_3_01_256	0.1132768098890593	0.0015469231145092863	0.07574984433731208	-0.07574984433731208
Cells_Texture_Variance_DAPI_3_02_256	0.11481597395003207	0.0015571707911328848	0.07581676252405596	-0.07581676252405596
Cells_Texture_Variance_DAPI_3_03_256	0.11370826401237688	0.0015484819864909033	0.07664781591328428	-0.07664781591328428
Cells_Texture_Variance_GFP_3_00_256	0.10166437547622975	-0.0009910995012928398	0.2639482798444401	-0.26394827984444014
Cells_Texture_Variance_GFP_3_01_256	0.10274974480967347	-0.001003352923454631	0.263895959576977	-0.263895959576977
Cells_Texture_Variance_GFP_3_02_256	0.10164898009877221	-0.0009918856126767167	0.263653124877024	-0.263653124877024
Cells_Texture_Variance_GFP_3_03_256	0.102603809501008	-0.0010005731055232414	0.26400726122346857	-0.26400726122346857
Cells_Texture_Variance_RFP_3_00_256	0.021701085783079388	-0.0003534443782838299	0.1358004584200142	-0.1358004584200142
Cells_Texture_Variance_RFP_3_01_256	0.02143811008457286	-0.0003477679672286274	0.1352451870493078	-0.1352451870493078
Cells_Texture_Variance_RFP_3_02_256	0.02149875548722735	-0.0003541808251921024	0.13495284694258425	-0.13495284694258428
Cells_Texture_Variance_RFP_3_03_256	0.02150539832889442	-0.0003480333971535987	0.13562456738606338	-0.13562456738606338
Nuclei_AreaShape_Area	0.013189398540641162	8.709997398487749e-05	-0.11825626998378397	0.11825626998378398
Nuclei_AreaShape_BoundingBoxArea	0.019063953134365375	-1.5280056748047904e-05	-0.1398569887196496	0.1398569887196496
Nuclei_AreaShape_BoundingBoxMaximum_X	0.0005605664452871251	5.170049482812429e-05	-0.02196661717039925	0.02196661717039925
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.0002972534106120417	-8.513129681062196e-05	-0.0013469814048312947	0.001346981404831295
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0003662294319818349	5.239764973011442e-05	-0.01667824762856301	0.01667824762856301
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.0002837043958850982	-8.021285586300327e-05	0.006092316611489384	-0.006092316611489384
Nuclei_AreaShape_Center_X	0.00045865074195750033	5.193574614043979e-05	-0.019394107899019682	0.019394107899019682
Nuclei_AreaShape_Center_Y	0.0002762544497281194	-8.26445072939011e-05	0.0024577732335106673	-0.0024577732335106673
Nuclei_AreaShape_Compactness	0.003329242147620204	-0.0003195675025771377	-0.024794268601962738	0.024794268601962738
Nuclei_AreaShape_ConvexArea	0.013017665896418396	8.284201928071609e-05	-0.11637300015544158	0.11637300015544157
Nuclei_AreaShape_Eccentricity	0.0456173228514698	-0.0004381002188186661	-0.18653477105712835	0.18653477105712835
Nuclei_AreaShape_EquivalentDiameter	0.013069305805045617	8.900426099643505e-05	-0.1178170993112943	0.11781709931129429
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.02212113891988643	0.0003753159787201202	0.11515488773543761	-0.11515488773543762
Nuclei_AreaShape_FormFactor	0.03731043061635397	0.0004682392754635766	0.15190198089717832	-0.15190198089717832
Nuclei_AreaShape_MajorAxisLength	0.04057195024737725	-0.000253864340951635	-0.19394979106172838	0.19394979106172838
Nuclei_AreaShape_MaxFeretDiameter	0.04350529078498633	-0.0002643529262860724	-0.20161164334884535	0.20161164334884538
Nuclei_AreaShape_MaximumRadius	0.004950361697557026	0.0003517702446785731	0.0063070134816894455	-0.0063070134816894455
Nuclei_AreaShape_MeanRadius	0.004423394804957348	0.00030218990000191535	-0.03519722551155472	0.03519722551155472
Nuclei_AreaShape_MedianRadius	0.004935894991316414	0.00026230004052169476	-0.052979625212060816	0.05297962521206081
Nuclei_AreaShape_MinFeretDiameter	0.005272971298141749	0.000359853924724791	0.0017251234590750955	-0.0017251234590750953
Nuclei_AreaShape_MinorAxisLength	0.006073808813362058	0.0003837101361602891	0.007887957637574874	-0.007887957637574874
Nuclei_AreaShape_Orientation	0.0009453704220641068	-5.3833692544368e-06	0.03098143578843393	-0.030981435788433927
Nuclei_AreaShape_Perimeter	0.018304394402416047	-8.214100095210198e-05	-0.1360085398063571	0.1360085398063571
Nuclei_AreaShape_Solidity	0.0013167097755700796	7.830916662857289e-05	0.029896223233680463	-0.029896223233680463
Nuclei_AreaShape_Zernike_0_0	0.0686247550737854	0.000639262713275889	0.21329617540401496	-0.21329617540401496
Nuclei_AreaShape_Zernike_1_1	0.00034893425321202987	-9.155145085876751e-05	0.00011460827092058063	-0.00011460827092058064
Nuclei_AreaShape_Zernike_2_0	0.030979941480932638	-0.0002108760794447802	-0.17182997473175185	0.17182997473175188
Nuclei_AreaShape_Zernike_2_2	0.01667395347068823	-0.00011453591854664249	-0.12553585732112826	0.12553585732112826
Nuclei_AreaShape_Zernike_3_1	0.01326133353604464	-0.0004176394591288984	-0.0663131059834469	0.06631310598344692
Nuclei_AreaShape_Zernike_3_3	0.0013198012288579974	-5.575340158061068e-05	0.03409074958200135	-0.03409074958200135
Nuclei_AreaShape_Zernike_4_0	0.04124125790403177	0.0003812371385391388	0.1865479990350321	-0.1865479990350321
Nuclei_AreaShape_Zernike_4_2	0.042983791953114636	-0.0005817405084097209	-0.15338380230985063	0.15338380230985066
Nuclei_AreaShape_Zernike_4_4	0.048726061868253345	-0.0004982289047977698	-0.1878686068793574	0.1878686068793574
Nuclei_AreaShape_Zernike_5_1	0.0018124388900782051	0.00012102158731387704	0.03371672532008111	-0.03371672532008111
Nuclei_AreaShape_Zernike_5_3	4.4048707981692026e-05	5.848330353875746e-07	0.0064931363882935085	-0.006493136388293508
Nuclei_AreaShape_Zernike_5_5	0.0004906995557889537	-2.5790607193833684e-05	0.021093067016522613	-0.021093067016522613
Nuclei_AreaShape_Zernike_6_0	7.439165791500724e-05	3.153956195692044e-05	0.005555303700229192	-0.005555303700229192
