feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_Texture_InverseDifferenceMoment_GFP_3_03_256	0.11037189969936578	-0.017466473565916123	-0.09292409576837765	0.09292409576837767
Cells_Texture_InverseDifferenceMoment_RFP_3_00_256	0.08341676633151995	-0.010260721636850732	-0.1663024500945584	0.1663024500945584
Cells_Texture_InverseDifferenceMoment_RFP_3_01_256	0.08659445087505768	-0.011722249162438877	-0.14931563180593146	0.14931563180593146
Cells_Texture_InverseDifferenceMoment_RFP_3_02_256	0.07012068387328196	-0.01164257385390764	-0.11599431428582849	0.11599431428582849
Cells_Texture_InverseDifferenceMoment_RFP_3_03_256	0.08235225401154755	-0.011765442887629634	-0.14011790215554018	0.14011790215554018
Cells_Texture_SumAverage_DAPI_3_00_256	0.07791288642239724	0.013111788448147095	0.10746304232473414	-0.10746304232473412
Cells_Texture_SumAverage_DAPI_3_01_256	0.07792750469795806	0.013207736231711202	0.1057618886283051	-0.10576188862830509
Cells_Texture_SumAverage_DAPI_3_02_256	0.07732444133312755	0.013133958361059225	0.10576044091153303	-0.10576044091153301
Cells_Texture_SumAverage_DAPI_3_03_256	0.0775424644500492	0.013120999740853467	0.10647810901167096	-0.10647810901167094
Cells_Texture_SumAverage_GFP_3_00_256	0.08022813233704018	0.009950283387352333	0.1648233723235625	-0.16482337232356253
Cells_Texture_SumAverage_GFP_3_01_256	0.08006211528145135	0.009812882429349344	0.16659852210731124	-0.16659852210731124
Cells_Texture_SumAverage_GFP_3_02_256	0.07997305067481753	0.009874635416926906	0.16547827317913474	-0.16547827317913474
Cells_Texture_SumAverage_GFP_3_03_256	0.07993442208740531	0.009855988843338258	0.16568719880169336	-0.16568719880169339
Cells_Texture_SumAverage_RFP_3_00_256	0.0832283980200279	0.007747871210678025	0.20266189436029902	-0.20266189436029902
Cells_Texture_SumAverage_RFP_3_01_256	0.08222852851663542	0.0076914277208228994	0.20157584618122804	-0.20157584618122804
Cells_Texture_SumAverage_RFP_3_02_256	0.08290879047155986	0.007682009959463173	0.20297643755170391	-0.20297643755170391
Cells_Texture_SumAverage_RFP_3_03_256	0.08202269383312533	0.007649221083431567	0.20177331700640438	-0.20177331700640438
Cells_Texture_SumEntropy_DAPI_3_00_256	0.11920475642238793	0.013125358588614055	0.18532146200922223	-0.18532146200922225
Cells_Texture_SumEntropy_DAPI_3_01_256	0.11803105852371598	0.01317363524435059	0.18260104543140793	-0.18260104543140795
Cells_Texture_SumEntropy_DAPI_3_02_256	0.11778162416223148	0.013003344208996154	0.18490355508763195	-0.18490355508763195
Cells_Texture_SumEntropy_DAPI_3_03_256	0.11801748855050209	0.013154658042142118	0.1828821052156508	-0.18288210521565082
Cells_Texture_SumEntropy_GFP_3_00_256	0.09675731243083774	0.013590511029235662	0.13773419253073227	-0.13773419253073227
Cells_Texture_SumEntropy_GFP_3_01_256	0.09737742956402895	0.013362090075934564	0.14282435056747053	-0.14282435056747053
Cells_Texture_SumEntropy_GFP_3_02_256	0.09577772384845618	0.013505286406868154	0.13731469809257182	-0.13731469809257182
Cells_Texture_SumEntropy_GFP_3_03_256	0.09829755226843984	0.013447013199927816	0.14312439917303807	-0.14312439917303807
Cells_Texture_SumEntropy_RFP_3_00_256	0.0857650998829863	0.00915576013375295	0.18737627780688193	-0.18737627780688193
Cells_Texture_SumEntropy_RFP_3_01_256	0.08576337221768482	0.009059740281929922	0.18877355166333848	-0.1887735516633385
Cells_Texture_SumEntropy_RFP_3_02_256	0.08642857739551235	0.009001205346592704	0.1908639154669885	-0.19086391546698853
Cells_Texture_SumEntropy_RFP_3_03_256	0.0851469345751118	0.008958601331300843	0.18908978775831448	-0.18908978775831448
Cells_Texture_SumVariance_DAPI_3_00_256	0.06600293743393515	0.00992870528202463	0.13530528791413354	-0.13530528791413354
Cells_Texture_SumVariance_DAPI_3_01_256	0.06627277829660716	0.009962729928169909	0.13536054067360326	-0.13536054067360326
Cells_Texture_SumVariance_DAPI_3_02_256	0.0660334606377383	0.00996694241409585	0.13475840847743178	-0.13475840847743178
Cells_Texture_SumVariance_DAPI_3_03_256	0.06638488895118677	0.009977253415457701	0.1353768597627534	-0.1353768597627534
Cells_Texture_SumVariance_GFP_3_00_256	0.06365462323698357	0.005713789492858645	0.19154072763549812	-0.19154072763549815
Cells_Texture_SumVariance_GFP_3_01_256	0.06358945629081669	0.005714126506306084	0.19139985908854606	-0.19139985908854606
Cells_Texture_SumVariance_GFP_3_02_256	0.06358054549902903	0.005774937066104105	0.19058219419669942	-0.19058219419669944
Cells_Texture_SumVariance_GFP_3_03_256	0.06354308241928042	0.005606143770685224	0.19271567980516424	-0.19271567980516424
Cells_Texture_SumVariance_RFP_3_00_256	0.046344702494209744	0.0059350200359501535	0.14909819653984366	-0.14909819653984366
Cells_Texture_SumVariance_RFP_3_01_256	0.04601195832364657	0.0060437888936902785	0.1467397051760597	-0.1467397051760597
Cells_Texture_SumVariance_RFP_3_02_256	0.046291566582849164	0.005997162976857201	0.14809643848090373	-0.14809643848090373
Cells_Texture_SumVariance_RFP_3_03_256	0.04546043432535518	0.005822098719276531	0.14844935283473268	-0.14844935283473268
Cells_Texture_Variance_DAPI_3_00_256	0.06578004085416667	0.009956161595941752	0.13436489618868788	-0.13436489618868788
Cells_Texture_Variance_DAPI_3_01_256	0.06586398429826412	0.009995088211214058	0.13392543178726787	-0.13392543178726787
Cells_Texture_Variance_DAPI_3_02_256	0.06571350522239217	0.009955203364336595	0.134231225069708	-0.13423122506970803
Cells_Texture_Variance_DAPI_3_03_256	0.06566856865627246	0.00994608430790801	0.13427737882018223	-0.13427737882018226
Cells_Texture_Variance_GFP_3_00_256	0.06444117939816729	0.005899228388602264	0.19074238839553403	-0.19074238839553403
Cells_Texture_Variance_GFP_3_01_256	0.06490832627920629	0.005914151512007869	0.1915173382579613	-0.1915173382579613
Cells_Texture_Variance_GFP_3_02_256	0.06428429473406716	0.0059042610310038445	0.19034855481561103	-0.19034855481561103
Cells_Texture_Variance_GFP_3_03_256	0.064768301180685	0.0058694198985448	0.19181678335077773	-0.19181678335077773
Cells_Texture_Variance_RFP_3_00_256	0.047901208286199704	0.006055242333503887	0.1512827977618283	-0.1512827977618283
Cells_Texture_Variance_RFP_3_01_256	0.04779367309052096	0.006079195709531402	0.1506829026002593	-0.15068290260025932
Cells_Texture_Variance_RFP_3_02_256	0.04778315043236414	0.006038183069393801	0.1512302227569533	-0.1512302227569533
Cells_Texture_Variance_RFP_3_03_256	0.047852634869848365	0.005996720852118889	0.15197944860860385	-0.15197944860860385
Nuclei_AreaShape_Area	0.13722210295670245	-0.00801674246461408	-0.2860826594676981	0.2860826594676981
Nuclei_AreaShape_BoundingBoxArea	0.12214275403046793	-0.007924140999420294	-0.26520433534612997	0.26520433534612997
Nuclei_AreaShape_BoundingBoxMaximum_X	0.0008335721880181612	0.0023414579112146015	-0.01610799213231408	0.01610799213231408
Nuclei_AreaShape_BoundingBoxMaximum_Y	0.0009227655998425011	0.002446539811711079	-0.03133441001336492	0.03133441001336492
Nuclei_AreaShape_BoundingBoxMinimum_X	0.0015720810710071476	0.0027380998577462594	-0.003989734127371437	0.003989734127371437
Nuclei_AreaShape_BoundingBoxMinimum_Y	0.0014310963098330687	0.0029418107570863532	-0.014779393218191546	0.014779393218191548
Nuclei_AreaShape_Center_X	0.0011404188511220381	0.0025475142864090803	-0.010153652260294162	0.010153652260294162
Nuclei_AreaShape_Center_Y	0.001058886847819518	0.002695626558313501	-0.02308883194610324	0.02308883194610324
Nuclei_AreaShape_Compactness	0.00038719496497474637	-0.000681580397900889	-0.011598426053608602	0.011598426053608602
Nuclei_AreaShape_ConvexArea	0.1306278965376193	-0.007979914028684849	-0.2770699830557765	0.2770699830557765
Nuclei_AreaShape_Eccentricity	0.03511819271801386	-0.002987282462977436	-0.15807375403967874	0.15807375403967874
Nuclei_AreaShape_EquivalentDiameter	0.12999601839194974	-0.008235089723334265	-0.27280692174715776	0.27280692174715776
Nuclei_AreaShape_EulerNumber	1.0	0.0	0.0	0.0
Nuclei_AreaShape_Extent	0.0004282335357862488	0.0011013288677289962	-0.026799526187030895	0.026799526187030895
Nuclei_AreaShape_FormFactor	0.001322745462386088	0.0006080010779799693	0.030336464431554314	-0.030336464431554314
Nuclei_AreaShape_MajorAxisLength	0.12892897193733388	-0.008200070028514446	-0.27170012121226905	0.27170012121226905
Nuclei_AreaShape_MaxFeretDiameter	0.1315020164784707	-0.008322858325461252	-0.27385359048026403	0.27385359048026403
Nuclei_AreaShape_MaximumRadius	0.0948932501490547	-0.007398184345783575	-0.22828292899105707	0.22828292899105704
Nuclei_AreaShape_MeanRadius	0.12050414060637127	-0.007971899184206007	-0.26209052278878825	0.26209052278878825
Nuclei_AreaShape_MedianRadius	0.12706871989087087	-0.007923675033850705	-0.2725754702305631	0.2725754702305631
Nuclei_AreaShape_MinFeretDiameter	0.08615902576266521	-0.007038985908248993	-0.21766366962263	0.21766366962262998
Nuclei_AreaShape_MinorAxisLength	0.0902371601199472	-0.007181687661531172	-0.22304818043556568	0.22304818043556565
Nuclei_AreaShape_Orientation	0.0013874491342090733	0.0015459679537665675	-0.04773821102532691	0.04773821102532691
Nuclei_AreaShape_Perimeter	0.11406867989397307	-0.007887738810640307	-0.2532583943823563	0.2532583943823563
Nuclei_AreaShape_Solidity	0.011571084370329943	-0.002055834968017428	-0.08654291391407466	0.08654291391407468
Nuclei_AreaShape_Zernike_0_0	0.022745010177098623	0.0029370581610964905	0.12064736052305908	-0.12064736052305906
Nuclei_AreaShape_Zernike_1_1	0.00475348556288735	-0.0002615107002319881	0.07252422261515279	-0.07252422261515279
Nuclei_AreaShape_Zernike_2_0	0.03011156060534592	-0.0023433366600123635	-0.15138610489856685	0.15138610489856685
Nuclei_AreaShape_Zernike_2_2	0.039132379844264986	-0.002952557101243702	-0.1692669937157164	0.16926699371571644
Nuclei_AreaShape_Zernike_3_1	0.004847439026656519	-0.0013318249350723415	0.08172714994126602	-0.08172714994126602
Nuclei_AreaShape_Zernike_3_3	0.022527831304571033	0.003645435474515585	0.11068360872451788	-0.11068360872451787
Nuclei_AreaShape_Zernike_4_0	0.018658727405188702	0.0014110916857401129	0.12412281445743353	-0.12412281445743355
Nuclei_AreaShape_Zernike_4_2	0.0011828791742120037	-0.0027372689627947564	0.03658657709736819	-0.03658657709736819
Nuclei_AreaShape_Zernike_4_4	0.007947179053172881	-0.001312349426846795	-0.07649627330855537	0.07649627330855537
Nuclei_AreaShape_Zernike_5_1	0.0002661848294300828	-0.0012659820360860364	0.01819631725470492	-0.01819631725470492
Nuclei_AreaShape_Zernike_5_3	0.000686940547126369	0.001170966185427559	0.011157797718694275	-0.011157797718694275
Nuclei_AreaShape_Zernike_5_5	0.025728011402307183	0.001793578351178228	0.14421465188243948	-0.14421465188243948
Nuclei_AreaShape_Zernike_6_0	0.001441751110870193	0.0014729700509091576	-0.048362620488176286	0.04836262048817629
Nuclei_AreaShape_Zernike_6_2	0.035477144265221305	-0.0006511240399172108	-0.18497468352626828	0.18497468352626828
Nuclei_AreaShape_Zernike_6_4	0.00607666675740437	0.0015779837573124626	-0.09208473842246487	0.09208473842246488
Nuclei_AreaShape_Zernike_6_6	0.0004403898381328819	-1.9101476679204713e-05	0.021511333509141275	-0.021511333509141275
Nuclei_AreaShape_Zernike_7_1	0.005543343494842201	8.768412940340772e-05	0.07481478880952702	-0.07481478880952702
Nuclei_AreaShape_Zernike_7_3	0.0038179702649815406	-0.00037395672542531346	0.0662440987892631	-0.0662440987892631
Nuclei_AreaShape_Zernike_7_5	0.0038932952563861534	0.0012486608874053865	0.04949146498061152	-0.04949146498061152
Nuclei_AreaShape_Zernike_7_7	0.03430512425134713	0.0026565363005038355	0.1597614476387802	-0.1597614476387802
Nuclei_AreaShape_Zernike_8_0	0.006318263072907837	-0.0003931981710844922	0.08444015983617388	-0.08444015983617388
Nuclei_AreaShape_Zernike_8_2	0.0051271903333304225	-0.002448262475373169	0.08998676276678302	-0.08998676276678302
Nuclei_AreaShape_Zernike_8_4	0.010264756209462433	-0.0019240573288513787	-0.0816651006165887	0.0816651006165887
Nuclei_AreaShape_Zernike_8_6	0.027519952291757965	-0.0023460051287394145	-0.14348532830671848	0.14348532830671848
Nuclei_AreaShape_Zernike_8_8	0.013524140628758619	0.0002494454304185442	0.11574350103473968	-0.1157435010347397
Nuclei_AreaShape_Zernike_9_1	6.961877569655606e-06	-2.1810182836731913e-05	0.002879001246165758	-0.002879001246165758
Nuclei_AreaShape_Zernike_9_3	0.00032327807832355226	0.0014813020635718152	-0.016810124552118392	0.016810124552118392
Nuclei_AreaShape_Zernike_9_5	0.00044017357623071796	0.001309035224374416	0.0014554241607788693	-0.0014554241607788695
Nuclei_AreaShape_Zernike_9_7	0.011047199995463441	0.0008574554018502045	0.0980247025356524	-0.0980247025356524
Nuclei_AreaShape_Zernike_9_9	0.0372434567315415	0.00386118142269931	0.15308253143903708	-0.15308253143903708
Nuclei_Children_Cells_Count	1.0	0.0	0.0	0.0
Nuclei_Children_Cytoplasm_Count	1.0	0.0	0.0	0.0
Nuclei_Correlation_Correlation_DAPI_GFP	0.008252247106903421	-0.00014339673021030691	0.09369353512839343	-0.09369353512839343
Nuclei_Correlation_Correlation_DAPI_RFP	0.019073531209660488	0.0006763561057000049	-0.14665116760111516	0.14665116760111518
Nuclei_Correlation_Correlation_GFP_RFP	0.03896856631472001	0.0005418796190334192	0.1952845567170315	-0.19528455671703152
Nuclei_Correlation_Costes_DAPI_GFP	0.11877106598709775	-0.009949040794447287	0.4245777618076303	-0.4245777618076303
Nuclei_Correlation_Costes_DAPI_RFP	0.1150530576032397	-0.013761875061257136	0.4338551957336201	-0.43385519573362
Nuclei_Correlation_Costes_GFP_DAPI	0.000959917417727385	-0.0009201657604583354	0.038300013499912376	-0.038300013499912376
Nuclei_Correlation_Costes_GFP_RFP	0.10944724738151146	-0.010616283516864854	0.4127349633626184	-0.4127349633626184
Nuclei_Correlation_Costes_RFP_DAPI	0.012713206597607773	-0.004909509039384733	0.14505449593153902	-0.14505449593153902
Nuclei_Correlation_Costes_RFP_GFP	1.0	0.0	0.0	0.0
Nuclei_Correlation_K_DAPI_GFP	0.0254965761953595	0.0015539553210311254	0.14615951501541383	-0.14615951501541383
Nuclei_Correlation_K_DAPI_RFP	0.005338284107343383	0.0006406469994291207	0.06765483305925954	-0.06765483305925955
Nuclei_Correlation_K_GFP_DAPI	0.04007706288857604	-0.0014183491157054098	-0.18902217587229936	0.18902217587229936
Nuclei_Correlation_K_GFP_RFP	0.02048099778930068	-0.00017356469128647988	-0.14375665010323865	0.14375665010323865
Nuclei_Correlation_K_RFP_DAPI	0.019592851712218362	-0.00277055066551529	-0.11141248859618627	0.11141248859618626
Nuclei_Correlation_K_RFP_GFP	0.012724443784287054	-0.00022189560793257231	0.11675566639161167	-0.11675566639161167
Nuclei_Correlation_Manders_DAPI_GFP	0.04575301707234314	-0.002968109302243201	0.24301336396875933	-0.24301336396875936
Nuclei_Correlation_Manders_DAPI_RFP	0.004066633035672451	-0.0026989430600941663	0.08186083738800791	-0.08186083738800792
Nuclei_Correlation_Manders_GFP_DAPI	0.002132814406038963	-0.0005901051589791824	0.052078922839384506	-0.05207892283938451
Nuclei_Correlation_Manders_GFP_RFP	0.0035402864231676157	-0.0016329241464333212	0.07285684331843119	-0.07285684331843119
Nuclei_Correlation_Manders_RFP_DAPI	0.0014529994409531177	-0.00019913522987163718	0.04058752009125212	-0.04058752009125212
Nuclei_Correlation_Manders_RFP_GFP	0.047852528910344305	-0.002647348750682763	0.24552788243640256	-0.24552788243640256
Nuclei_Correlation_Overlap_DAPI_GFP	0.00207416929381965	-0.003762967630300186	0.04163884825827855	-0.04163884825827855
Nuclei_Correlation_Overlap_DAPI_RFP	0.02910327643515298	-0.0077089355671330516	-0.07109983115628066	0.07109983115628066
Nuclei_Correlation_Overlap_GFP_RFP	0.039535930555455456	-0.0040058838715433635	0.23475648286426137	-0.2347564828642614
Nuclei_Correlation_RWC_DAPI_GFP	0.06161213358141726	0.001426433104740334	0.23789024323125352	-0.2378902432312535
Nuclei_Correlation_RWC_DAPI_RFP	0.001558165732209682	0.0016799978601932928	0.018240770754222813	-0.018240770754222813
Nuclei_Correlation_RWC_GFP_DAPI	0.024936288377755078	0.004555274630440952	0.10652954541630416	-0.10652954541630416
Nuclei_Correlation_RWC_GFP_RFP	0.025957058407825584	0.001656029869656087	0.14649201921665345	-0.14649201921665347
Nuclei_Correlation_RWC_RFP_DAPI	0.0013773020763528931	0.0026068263178884114	-0.004982281383772776	0.004982281383772776
Nuclei_Correlation_RWC_RFP_GFP	0.08169020717266373	-0.0006013006599355856	0.29619660194422126	-0.29619660194422126
Nuclei_Granularity_10_DAPI	0.033618925116166376	-0.005734223376848906	-0.11728666537325264	0.11728666537325264
Nuclei_Granularity_10_GFP	0.0008911285142504388	-0.002064732347990585	0.03679135818372711	-0.03679135818372711
Nuclei_Granularity_10_RFP	0.005575012515274147	0.00575645799220103	-0.027133129864084386	0.027133129864084386
Nuclei_Granularity_11_DAPI	0.013225909663670987	-0.0015465747271213729	-0.10040565480546446	0.10040565480546446
Nuclei_Granularity_11_GFP	0.00022470846270228328	0.0008751909493434419	-0.01930358327423249	0.01930358327423249
Nuclei_Granularity_11_RFP	0.007820103229688513	0.0008214718253810769	0.08137846568948404	-0.08137846568948405
Nuclei_Granularity_12_DAPI	0.011540299934071685	-0.0014491939442510958	-0.09373659561681447	0.09373659561681447
Nuclei_Granularity_12_GFP	1.422107675908002e-05	0.00022494040575925389	0.0004982422354717017	-0.0004982422354717017
Nuclei_Granularity_12_RFP	0.0006392472826052265	0.0008645269232894825	0.015073766895578232	-0.01507376689557823
Nuclei_Granularity_13_DAPI	0.00325542700426662	-0.0003355656396943206	-0.054601632821089055	0.05460163282108905
Nuclei_Granularity_13_GFP	0.006379855632622666	-0.004666959125153033	0.1028483198421071	-0.1028483198421071
Nuclei_Granularity_13_RFP	8.391914585570426e-05	0.0007535044533656971	-0.005899687378176246	0.005899687378176246
Nuclei_Granularity_14_DAPI	0.0008786264136920741	-0.0018943605341995512	-0.0009818667562023398	0.0009818667562023398
Nuclei_Granularity_14_GFP	0.0023166305684562127	-0.0007048421341845269	0.05496094171498389	-0.054960941714983884
Nuclei_Granularity_14_RFP	0.006657586506959023	0.0030279625602428954	0.044967245970653436	-0.044967245970653436
Nuclei_Granularity_15_DAPI	0.002484661826132495	-0.003459612773151566	0.005501537308646465	-0.005501537308646465
