feature	r2_score	cell_count_coef	Null_coef	WT_coef
Cells_RadialDistribution_ZernikePhase_RFP_9_5	4.46420718780427e-06	1.935580041067946e-05	0.0006493934178296848	-0.000649393417829685
Cells_RadialDistribution_ZernikePhase_RFP_9_7	0.00011407664604257128	-1.8221850455522937e-05	0.010141118739969908	-0.01014111873996991
Cells_RadialDistribution_ZernikePhase_RFP_9_9	0.000266010726554744	-0.00013160784147270372	0.004839474558821498	-0.0048394745588214985
Cells_Texture_AngularSecondMoment_CY5_3_00_256	0.0033385618292354202	-0.0004700058270322326	-0.006575612777566062	0.006575612777566063
Cells_Texture_AngularSecondMoment_CY5_3_01_256	0.0027977204021851776	-0.0004300446211586177	-0.0074781904626455165	0.007478190462645518
Cells_Texture_AngularSecondMoment_CY5_3_02_256	0.003292481899017763	-0.00046714955429177647	-0.006959919905533643	0.006959919905533645
Cells_Texture_AngularSecondMoment_CY5_3_03_256	0.0028479006693322706	-0.00043498036711867136	-0.0071280878910904635	0.007128087891090464
Cells_Texture_AngularSecondMoment_DAPI_3_00_256	0.08552345371136616	-0.0010156385351824842	-0.28237102654139734	0.2823710265413974
Cells_Texture_AngularSecondMoment_DAPI_3_01_256	0.08093107109242437	-0.0010305760914071215	-0.2741820226652789	0.27418202266527897
Cells_Texture_AngularSecondMoment_DAPI_3_02_256	0.08486699098261585	-0.0010290049512305592	-0.2808524111784778	0.28085241117847787
Cells_Texture_AngularSecondMoment_DAPI_3_03_256	0.08316598310105494	-0.0009992096141096594	-0.2790095001932389	0.27900950019323895
Cells_Texture_AngularSecondMoment_GFP_3_00_256	0.014262564931142419	0.0003803502143795915	-0.06688412685242413	0.06688412685242415
Cells_Texture_AngularSecondMoment_GFP_3_01_256	0.011414090462217197	0.00035714412196581613	-0.05680975504177893	0.05680975504177894
Cells_Texture_AngularSecondMoment_GFP_3_02_256	0.012651597967126671	0.00034751136221744137	-0.06380982157294565	0.06380982157294567
Cells_Texture_AngularSecondMoment_GFP_3_03_256	0.013593703176048133	0.0003837515987202188	-0.06065531838741381	0.060655318387413816
Cells_Texture_AngularSecondMoment_RFP_3_00_256	0.0027965940589539384	-0.00038223275776345787	0.02202154214972806	-0.022021542149728065
Cells_Texture_AngularSecondMoment_RFP_3_01_256	0.002751561736729524	-0.0003738540186809652	0.021209472767576967	-0.02120947276757697
Cells_Texture_AngularSecondMoment_RFP_3_02_256	0.0027227131880520616	-0.0003698871253784541	0.021112811091564744	-0.021112811091564748
Cells_Texture_AngularSecondMoment_RFP_3_03_256	0.0025647696662910446	-0.0003563476982980828	0.021593306914370648	-0.021593306914370655
Cells_Texture_Contrast_CY5_3_00_256	0.10033285818568605	0.00202988068891234	-0.18439421900395464	0.1843942190039547
Cells_Texture_Contrast_CY5_3_01_256	0.10748708198392753	0.002207807207647179	-0.1737732174177265	0.17377321741772653
Cells_Texture_Contrast_CY5_3_02_256	0.11287137737181197	0.002229473528723231	-0.17809760286824783	0.17809760286824786
Cells_Texture_Contrast_CY5_3_03_256	0.08485725160481261	0.0019580725542513965	-0.14667663608140621	0.14667663608140624
Cells_Texture_Contrast_DAPI_3_00_256	0.005664417304884983	-0.0002175801359745689	0.06009514135615365	-0.060095141356153674
Cells_Texture_Contrast_DAPI_3_01_256	0.0032568414142616353	-0.00021259128902138586	0.04167468741319872	-0.04167468741319873
Cells_Texture_Contrast_DAPI_3_02_256	0.004299812429811034	-0.0002039230703959691	0.04947295137835628	-0.04947295137835629
Cells_Texture_Contrast_DAPI_3_03_256	0.008714649550701892	-0.00033022005536982265	0.07021823759321866	-0.07021823759321867
Cells_Texture_Contrast_GFP_3_00_256	0.03287100169052681	-0.0013829580456118135	0.04239205117252785	-0.04239205117252786
Cells_Texture_Contrast_GFP_3_01_256	0.032235771493990706	-0.0013174153983568863	0.05084968334074323	-0.05084968334074324
Cells_Texture_Contrast_GFP_3_02_256	0.029141637748393956	-0.0013412763004151604	0.03260976304838295	-0.03260976304838296
Cells_Texture_Contrast_GFP_3_03_256	0.04250582042248163	-0.0015091188760316323	0.0682873606105322	-0.06828736061053221
Cells_Texture_Contrast_RFP_3_00_256	0.050762762366885816	-0.001955819521612938	-0.014434199784430286	0.01443419978443029
Cells_Texture_Contrast_RFP_3_01_256	0.041028442509384644	-0.0017363268920413766	-0.007215257338698147	0.007215257338698149
Cells_Texture_Contrast_RFP_3_02_256	0.04572216118763883	-0.0018386049110920442	-0.016803731446367466	0.01680373144636747
Cells_Texture_Contrast_RFP_3_03_256	0.0553323677899038	-0.0019802820603590414	0.015378876532809171	-0.015378876532809175
Cells_Texture_Correlation_CY5_3_00_256	0.0370063744417134	-0.000708456743405354	0.15763026726022336	-0.1576302672602234
Cells_Texture_Correlation_CY5_3_01_256	0.05635382378528231	-0.0011322938081898238	0.17839143671863056	-0.1783914367186306
Cells_Texture_Correlation_CY5_3_02_256	0.04658731409255745	-0.0009110203145166047	0.1673592929969471	-0.16735929299694713
Cells_Texture_Correlation_CY5_3_03_256	0.03504983236782955	-0.0008613461836994098	0.1401762990901123	-0.14017629909011237
Cells_Texture_Correlation_DAPI_3_00_256	0.0008209948288362412	-8.535078569599347e-05	0.01817690524586583	-0.018176905245865835
Cells_Texture_Correlation_DAPI_3_01_256	0.005856562382938302	-0.00024314445744138408	0.05412049615283997	-0.05412049615283998
Cells_Texture_Correlation_DAPI_3_02_256	0.0018191176723104663	-0.00014350694295771853	0.0246187946687242	-0.024618794668724204
Cells_Texture_Correlation_DAPI_3_03_256	0.000346245969661485	-4.31932545693165e-05	0.013413472604423913	-0.013413472604423916
Cells_Texture_Correlation_GFP_3_00_256	0.11962576404255831	-0.001609318318215068	0.23775268927840015	-0.23775268927840024
Cells_Texture_Correlation_GFP_3_01_256	0.14001755127944837	-0.0019316677255089842	0.25492686581218327	-0.2549268658121833
Cells_Texture_Correlation_GFP_3_02_256	0.1499917204148642	-0.0018313866672901205	0.262058114032756	-0.26205811403275603
Cells_Texture_Correlation_GFP_3_03_256	0.11445266772398921	-0.0016802789911412436	0.22805849745800633	-0.22805849745800638
Cells_Texture_Correlation_RFP_3_00_256	0.012793584341958208	0.00015306119027477116	0.11719930335210996	-0.11719930335210998
Cells_Texture_Correlation_RFP_3_01_256	0.022011203179608585	-0.00022300244458552825	0.1433447815228124	-0.14334478152281244
Cells_Texture_Correlation_RFP_3_02_256	0.018515535646117742	-0.0001595582462857203	0.132444187017653	-0.13244418701765304
Cells_Texture_Correlation_RFP_3_03_256	0.004604738535253228	0.00026910875381602826	0.06797820620901045	-0.06797820620901046
Cells_Texture_DifferenceEntropy_CY5_3_00_256	0.14261648955862471	0.002739079565466561	-0.08987047045790439	0.08987047045790442
Cells_Texture_DifferenceEntropy_CY5_3_01_256	0.1425248985242199	0.0027502714880360667	-0.08890257393814838	0.08890257393814839
Cells_Texture_DifferenceEntropy_CY5_3_02_256	0.14495386683124822	0.0027800471364262547	-0.09005636554624971	0.09005636554624973
Cells_Texture_DifferenceEntropy_CY5_3_03_256	0.12938736453591082	0.0026469683625798012	-0.07329155423903846	0.07329155423903848
Cells_Texture_DifferenceEntropy_DAPI_3_00_256	0.06360254471321825	0.0020506036470560713	0.05928269982525357	-0.059282699825253575
Cells_Texture_DifferenceEntropy_DAPI_3_01_256	0.06460987223111714	0.002070067969852369	0.04540228214184308	-0.04540228214184309
Cells_Texture_DifferenceEntropy_DAPI_3_02_256	0.06437811438946073	0.002062579995271336	0.05252785714719416	-0.05252785714719417
Cells_Texture_DifferenceEntropy_DAPI_3_03_256	0.06030026312951031	0.001984809674049736	0.06430963752968744	-0.06430963752968745
Cells_Texture_DifferenceEntropy_GFP_3_00_256	0.04162239642635501	-0.0011328253476635324	0.12669978836315088	-0.1266997883631509
Cells_Texture_DifferenceEntropy_GFP_3_01_256	0.04267060032909431	-0.0011149357825644287	0.1313643543756737	-0.13136435437567373
Cells_Texture_DifferenceEntropy_GFP_3_02_256	0.036641898089462166	-0.0010774440416582778	0.11632997622963512	-0.11632997622963516
Cells_Texture_DifferenceEntropy_GFP_3_03_256	0.05790334894290328	-0.0012586201532314369	0.1573101817593912	-0.15731018175939124
Cells_Texture_DifferenceEntropy_RFP_3_00_256	0.048736622439117694	-0.0019884394250008603	-0.08325273366058349	0.0832527336605835
Cells_Texture_DifferenceEntropy_RFP_3_01_256	0.04253999001646547	-0.00183295949592914	-0.09154369407680774	0.09154369407680776
Cells_Texture_DifferenceEntropy_RFP_3_02_256	0.041089983283680076	-0.0017925940061216555	-0.09699354406750824	0.09699354406750826
Cells_Texture_DifferenceEntropy_RFP_3_03_256	0.0549632057488344	-0.0021471644608213256	-0.042655627063891095	0.0426556270638911
Cells_Texture_DifferenceVariance_CY5_3_00_256	0.06847694152126427	-0.001601254111839294	-0.002181899417353997	0.0021818994173539974
Cells_Texture_DifferenceVariance_CY5_3_01_256	0.06556939787919003	-0.001564124736302309	-0.002241466920543379	0.0022414669205433795
Cells_Texture_DifferenceVariance_CY5_3_02_256	0.06724315587351348	-0.0015884411600106218	-0.0020545296610488583	0.0020545296610488587
Cells_Texture_DifferenceVariance_CY5_3_03_256	0.06493348323737624	-0.001542623973109845	-0.004373169638693935	0.004373169638693936
Cells_Texture_DifferenceVariance_DAPI_3_00_256	0.0014709637099531436	-0.00023217977701418615	-0.011215758009079473	0.011215758009079474
Cells_Texture_DifferenceVariance_DAPI_3_01_256	0.0015165087096539187	-0.00023865583192559967	-0.009489564512746719	0.00948956451274672
Cells_Texture_DifferenceVariance_DAPI_3_02_256	0.0014806496156378746	-0.00023484965880541953	-0.010706439796173256	0.010706439796173257
Cells_Texture_DifferenceVariance_DAPI_3_03_256	0.0014925241767018704	-0.00023389580227657031	-0.01084668344933586	0.010846683449335861
Cells_Texture_DifferenceVariance_GFP_3_00_256	0.005959339010661924	0.00042822932597501377	-0.008119115268662751	0.008119115268662753
Cells_Texture_DifferenceVariance_GFP_3_01_256	0.0038747106076720828	0.00033180740846297177	-0.008121385825766601	0.008121385825766601
Cells_Texture_DifferenceVariance_GFP_3_02_256	0.005106113281305169	0.00040870665853776214	-0.0051956929498508395	0.005195692949850841
Cells_Texture_DifferenceVariance_GFP_3_03_256	0.004717253793873777	0.0003587638584679545	-0.011900783472086188	0.01190078347208619
Cells_Texture_DifferenceVariance_RFP_3_00_256	0.0025272745591972123	0.0002620944426447216	0.02310507856638138	-0.023105078566381384
Cells_Texture_DifferenceVariance_RFP_3_01_256	0.0018897395832475627	0.00020122035423123652	0.02419120842613122	-0.024191208426131226
Cells_Texture_DifferenceVariance_RFP_3_02_256	0.0021735564917063632	0.00023785319162464595	0.025583192450871248	-0.025583192450871255
Cells_Texture_DifferenceVariance_RFP_3_03_256	0.0014138075023130137	0.00021069899537301407	0.017367818984264028	-0.01736781898426403
Cells_Texture_Entropy_CY5_3_00_256	0.11799839738170748	0.0026011357219194882	-0.04421433369115098	0.044214333691150985
Cells_Texture_Entropy_CY5_3_01_256	0.11212685358089747	0.002535778547904903	-0.04475632901332438	0.044756329013324395
Cells_Texture_Entropy_CY5_3_02_256	0.11743141878806618	0.0025967621527267816	-0.04510876647046677	0.04510876647046678
Cells_Texture_Entropy_CY5_3_03_256	0.10856318620347283	0.0025056657684463593	-0.03874509270218928	0.03874509270218929
Cells_Texture_Entropy_DAPI_3_00_256	0.06884300616502725	0.0018490310238426482	0.1286530782506793	-0.12865307825067931
Cells_Texture_Entropy_DAPI_3_01_256	0.06737424306568818	0.001852608162679393	0.12182905784791534	-0.12182905784791537
Cells_Texture_Entropy_DAPI_3_02_256	0.06884909979130638	0.0018586435449204765	0.1268891949831458	-0.12688919498314583
Cells_Texture_Entropy_DAPI_3_03_256	0.06771685036106068	0.0018296717771104417	0.12776352259051296	-0.127763522590513
Cells_Texture_Entropy_GFP_3_00_256	0.09260731930953592	-0.0015020907307555932	0.21785001566990503	-0.21785001566990508
Cells_Texture_Entropy_GFP_3_01_256	0.09350084398420544	-0.0015298807599261185	0.21750777113444925	-0.21750777113444927
Cells_Texture_Entropy_GFP_3_02_256	0.08976864697524256	-0.001476514933290958	0.2139387108883649	-0.21393871088836494
Cells_Texture_Entropy_GFP_3_03_256	0.10319327862015182	-0.0015917664366050593	0.2296412382740432	-0.22964123827404329
Cells_Texture_Entropy_RFP_3_00_256	0.07086488421927217	-0.0024079761728529963	-0.08075195518510982	0.08075195518510984
Cells_Texture_Entropy_RFP_3_01_256	0.06771839271824998	-0.0023497270809874618	-0.08269543117860016	0.08269543117860018
Cells_Texture_Entropy_RFP_3_02_256	0.06676527116453868	-0.0023307742507268654	-0.08824108033468554	0.08824108033468556
Cells_Texture_Entropy_RFP_3_03_256	0.07436130054197188	-0.0024789145779456536	-0.062066092197891706	0.06206609219789171
Cells_Texture_InfoMeas1_CY5_3_00_256	0.0031098924264856276	0.00020504645596221844	-0.04462697509581791	0.04462697509581792
Cells_Texture_InfoMeas1_CY5_3_01_256	0.0022123555158363173	-0.00013114678632841084	-0.04629373241194208	0.04629373241194209
Cells_Texture_InfoMeas1_CY5_3_02_256	0.003754910881137774	0.00015726763411302695	-0.05305045989806831	0.053050459898068315
Cells_Texture_InfoMeas1_CY5_3_03_256	0.001119771067621067	-0.00027542493443398914	-0.01830842558893527	0.018308425588935275
Cells_Texture_InfoMeas1_DAPI_3_00_256	0.03945349210036608	0.0012157369944291489	-0.06764311395382733	0.06764311395382734
Cells_Texture_InfoMeas1_DAPI_3_01_256	0.046967703919681636	0.0011602529074717187	-0.08482022855646852	0.08482022855646854
Cells_Texture_InfoMeas1_DAPI_3_02_256	0.041300757214001727	0.0012016630629476056	-0.07558398096517722	0.07558398096517724
Cells_Texture_InfoMeas1_DAPI_3_03_256	0.03424931142637799	0.0010712687131103943	-0.057727606446239574	0.05772760644623959
Cells_Texture_InfoMeas1_GFP_3_00_256	0.03642404006292488	0.0009728486888383965	-0.12752191420522535	0.12752191420522535
Cells_Texture_InfoMeas1_GFP_3_01_256	0.04022555532089278	0.0010706613883617697	-0.12956871016408444	0.12956871016408447
Cells_Texture_InfoMeas1_GFP_3_02_256	0.045762264816796794	0.0010631346221516875	-0.14540931254479247	0.1454093125447925
Cells_Texture_InfoMeas1_GFP_3_03_256	0.021482742859982973	0.0008444106004008492	-0.08559252493879284	0.08559252493879285
Cells_Texture_InfoMeas1_RFP_3_00_256	0.017112992974687158	0.0006740543769210017	-0.09229731787492457	0.0922973178749246
Cells_Texture_InfoMeas1_RFP_3_01_256	0.023054740169260346	0.0008259496364965461	-0.1007804196829612	0.10078041968296121
Cells_Texture_InfoMeas1_RFP_3_02_256	0.025107119552995494	0.0008431465023878532	-0.10720371933861977	0.10720371933861979
Cells_Texture_InfoMeas1_RFP_3_03_256	0.008286028342402996	0.0005718555103844169	-0.051243284015039595	0.05124328401503961
Cells_Texture_InfoMeas2_CY5_3_00_256	0.03167541012001207	0.0013508553499741642	-0.003226145249133245	0.003226145249133246
Cells_Texture_InfoMeas2_CY5_3_01_256	0.03772089732420103	0.0015291942165739617	0.007133856183034429	-0.007133856183034431
Cells_Texture_InfoMeas2_CY5_3_02_256	0.03596492674925256	0.0014513530574420503	0.005905818019550016	-0.005905818019550017
Cells_Texture_InfoMeas2_CY5_3_03_256	0.04231379291156423	0.001603093926997793	-0.009179928566969302	0.009179928566969303
Cells_Texture_InfoMeas2_DAPI_3_00_256	0.0160415699204578	0.0006902671853655125	0.07236221207099566	-0.07236221207099568
Cells_Texture_InfoMeas2_DAPI_3_01_256	0.01956084927705537	0.0007287657039283604	0.08600663236438147	-0.08600663236438148
Cells_Texture_InfoMeas2_DAPI_3_02_256	0.01630909564005245	0.0006887605919402459	0.07308518899180919	-0.0730851889918092
Cells_Texture_InfoMeas2_DAPI_3_03_256	0.019052956091046402	0.0007419360013034699	0.08248861352488764	-0.08248861352488765
Cells_Texture_InfoMeas2_GFP_3_00_256	0.01929181632448418	-0.0005239866500316382	0.07674470855999986	-0.07674470855999987
Cells_Texture_InfoMeas2_GFP_3_01_256	0.034202494780156245	-0.000782085490168482	0.10599578692073086	-0.10599578692073088
Cells_Texture_InfoMeas2_GFP_3_02_256	0.02604556873973518	-0.0005909733377280974	0.08686469457875723	-0.08686469457875724
Cells_Texture_InfoMeas2_GFP_3_03_256	0.026105038953597504	-0.0006744818965184318	0.09240347545935634	-0.09240347545935637
Cells_Texture_InfoMeas2_RFP_3_00_256	0.021107857053758172	-0.0009664260478027189	0.07815098335794647	-0.07815098335794649
Cells_Texture_InfoMeas2_RFP_3_01_256	0.0320653172519183	-0.0011968991175759299	0.09744515336565562	-0.09744515336565564
Cells_Texture_InfoMeas2_RFP_3_02_256	0.03392883785517431	-0.0012736529983514606	0.09170102916388984	-0.09170102916388985
Cells_Texture_InfoMeas2_RFP_3_03_256	0.014326585240906908	-0.0009203268840422398	0.04578061016253869	-0.0457806101625387
Cells_Texture_InverseDifferenceMoment_CY5_3_00_256	0.17037969263435193	-0.003193003003890018	0.011154979089636675	-0.011154979089636677
Cells_Texture_InverseDifferenceMoment_CY5_3_01_256	0.1595978751407846	-0.0030945862337765184	0.014938239070911387	-0.01493823907091139
Cells_Texture_InverseDifferenceMoment_CY5_3_02_256	0.1681654377558004	-0.0031742137922140612	0.014849919800292044	-0.014849919800292046
Cells_Texture_InverseDifferenceMoment_CY5_3_03_256	0.15317061850610558	-0.003041719486679969	0.003403507588156644	-0.0034035075881566445
Cells_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.06327405655061757	-0.0018401411596166227	-0.08495148721494533	0.08495148721494535
Cells_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.06108253945211095	-0.0018126549959481843	-0.0794365152931468	0.07943651529314681
Cells_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.06336668209840313	-0.001846754008656829	-0.08126220279199721	0.08126220279199722
Cells_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.06023708103156822	-0.0017657077165530194	-0.0898467010791982	0.08984670107919822
Cells_Texture_InverseDifferenceMoment_GFP_3_00_256	0.044051399938292324	0.0008001111492130706	-0.16684843267702645	0.1668484326770265
Cells_Texture_InverseDifferenceMoment_GFP_3_01_256	0.0426486501646729	0.000841649650934646	-0.16049533204232133	0.16049533204232136
Cells_Texture_InverseDifferenceMoment_GFP_3_02_256	0.03949044928023182	0.0007709501327213595	-0.15647409968415996	0.15647409968415998
Cells_Texture_InverseDifferenceMoment_GFP_3_03_256	0.05684793878040617	0.0009568345525528503	-0.1860374340748182	0.18603743407481824
Cells_Texture_InverseDifferenceMoment_RFP_3_00_256	0.009674216026591131	0.0005727787035390435	0.08827425996665539	-0.0882742599666554
